Reporter_0.6_0.8:  , H_LR_523 , 474 , 1 ,  20 , 20 , 0
Reporter_0.6_0.8:  , H_LR_524 , 475 , 0.872503 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_525 , 476 , 0.99025 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_LR_526 , 477 , 0.990217 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_LR_527 , 478 , 0.999997 ,  10 , 10 , 0
Reporter_0.6_0.8:  , H_LR_528 , 479 , 0.610959 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_LR_529 , 480 , 0.610959 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_LR_530 , 481 , 0.963933 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_LR_533 , 482 , 0.999312 ,  6 , 6 , 0
Reporter_0.6_0.8:  , H_LR_534 , 483 , 0.610959 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_LR_535 , 484 , 0.997422 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_LR_536 , 485 , 0.963933 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_LR_539 , 486 , 1 ,  15 , 15 , 0
Reporter_0.6_0.8:  , H_LR_540 , 487 , 1 ,  13 , 13 , 0
Reporter_0.6_0.8:  , H_LR_541 , 488 , 0.872503 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_542 , 489 , 1 ,  14 , 14 , 0
Reporter_0.6_0.8:  , H_LR_543 , 490 , 0.999951 ,  8 , 8 , 0
Reporter_0.6_0.8:  , H_LR_544 , 491 , 1 ,  12 , 12 , 0
Reporter_0.6_0.8:  , H_LR_546 , 492 , 1 ,  19 , 19 , 0
Reporter_0.6_0.8:  , H_LR_547 , 493 , 0.872503 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_548 , 494 , 0.997382 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_LR_549 , 495 , 0.963564 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_LR_551 , 496 , 0.872503 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_552 , 497 , 0.610959 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_LR_553 , 498 , 0.872409 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_555 , 499 , 0.999996 ,  10 , 10 , 0
Reporter_0.6_0.8:  , H_LR_556 , 500 , 0.999814 ,  7 , 7 , 0
Reporter_0.6_0.8:  , H_LR_557 , 501 , 0.999307 ,  6 , 6 , 0
Reporter_0.6_0.8:  , H_LR_558 , 502 , 0.999951 ,  8 , 8 , 0
Reporter_0.6_0.8:  , H_LR_559 , 503 , 1 ,  15 , 15 , 0
Reporter_0.6_0.8:  , H_LR_560 , 504 , 0.963713 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_LR_561 , 505 , 1 ,  27 , 27 , 0
Reporter_0.6_0.8:  , H_LR_562 , 506 , 0.872503 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_563 , 507 , 1 ,  21 , 21 , 0
Reporter_0.6_0.8:  , H_LR_564 , 508 , 0.999987 ,  9 , 9 , 0
Reporter_0.6_0.8:  , H_LR_565 , 509 , 0.610959 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_LR_567 , 510 , 0.872503 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_569 , 511 , 0.997414 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_LR_570 , 512 , 0.963933 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_LR_572 , 513 , 0.99025 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_LR_573 , 514 , 1 ,  13 , 13 , 0
Reporter_0.6_0.8:  , H_LR_574 , 515 , 0.872503 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_575 , 516 , 0.610966 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_LR_576 , 517 , 1 ,  12 , 12 , 0
Reporter_0.6_0.8:  , H_LR_577 , 518 , 1 ,  16 , 16 , 0
Reporter_0.6_0.8:  , H_LR_578 , 519 , 0.872503 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_579 , 520 , 1 ,  12 , 12 , 0
Reporter_0.6_0.8:  , H_LR_580 , 521 , 0.872503 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_581 , 522 , 1 ,  37 , 37 , 0
Reporter_0.6_0.8:  , H_LR_583 , 523 , 0.990204 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_LR_584 , 524 , 1 ,  28 , 28 , 0
Reporter_0.6_0.8:  , H_LR_586 , 525 , 0.610966 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_LR_587 , 526 , 1 ,  22 , 22 , 0
Reporter_0.6_0.8:  , H_LR_588 , 527 , 1 ,  23 , 23 , 0
Reporter_0.6_0.8:  , H_LR_589 , 528 , 1 ,  26 , 26 , 0
Reporter_0.6_0.8:  , H_LR_590 , 529 , 1 ,  13 , 13 , 0
Reporter_0.6_0.8:  , H_LR_591 , 530 , 1 ,  29 , 29 , 0
Reporter_0.6_0.8:  , H_LR_593 , 531 , 0.963808 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_LR_594 , 532 , 0.997364 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_LR_595 , 533 , 0.999999 ,  11 , 11 , 0
Reporter_0.6_0.8:  , H_LR_597 , 534 , 0.61126 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_LR_599 , 535 , 0.872503 ,  2 , 2 , 0
Reporter_0.6_0.8:  , S_UL_652 , 572 , 0.609694 ,  1 , 1 , 0
Reporter_0.6_0.8:  , S_UL_653 , 573 , 0.612903 ,  1 , 1 , 0
Reporter_0.6_0.8:  , S_UL_657 , 577 , 0.96391 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UL_690 , 597 , 1 ,  35 , 35 , 0
Reporter_0.6_0.8:  , H_UL_695 , 598 , 0.999987 ,  9 , 9 , 0
Reporter_0.6_0.8:  , H_UL_696 , 599 , 0.612903 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UL_698 , 600 , 0.990224 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_UL_699 , 601 , 0.999821 ,  7 , 7 , 0
Reporter_0.6_0.8:  , H_UL_700 , 602 , 1 ,  12 , 12 , 0
Reporter_0.6_0.8:  , H_UL_701 , 603 , 0.964039 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UL_702 , 604 , 1 ,  12 , 12 , 0
Reporter_0.6_0.8:  , H_UL_703 , 605 , 1 ,  37 , 37 , 0
Reporter_0.6_0.8:  , H_UL_705 , 606 , 1 ,  16 , 16 , 0
Reporter_0.6_0.8:  , H_UL_706 , 607 , 0.610667 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UL_707 , 608 , 0.997427 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_UL_709 , 609 , 1 ,  26 , 26 , 0
Reporter_0.6_0.8:  , H_UL_710 , 610 , 0.609694 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UL_711 , 611 , 1 ,  30 , 30 , 0
Reporter_0.6_0.8:  , H_UL_712 , 612 , 0.871806 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UL_713 , 613 , 1 ,  22 , 22 , 0
Reporter_0.6_0.8:  , H_UL_714 , 614 , 1 ,  32 , 32 , 0
Reporter_0.6_0.8:  , H_UL_715 , 615 , 0.999817 ,  7 , 7 , 0
Reporter_0.6_0.8:  , H_UL_716 , 616 , 1 ,  22 , 22 , 0
Reporter_0.6_0.8:  , H_UL_717 , 617 , 0.611111 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UL_718 , 618 , 0.999323 ,  6 , 6 , 0
Reporter_0.6_0.8:  , H_UL_721 , 619 , 1 ,  13 , 13 , 0
Reporter_0.6_0.8:  , H_UL_722 , 620 , 0.990331 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_UL_723 , 621 , 1 ,  51 , 51 , 0
Reporter_0.6_0.8:  , H_UL_724 , 622 , 1 ,  43 , 43 , 0
Reporter_0.6_0.8:  , H_UL_725 , 623 , 1 ,  29 , 29 , 0
Reporter_0.6_0.8:  , H_UL_726 , 624 , 0.990331 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_UL_727 , 625 , 0.990309 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_UL_728 , 626 , 0.873189 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UL_729 , 627 , 0.990326 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_UL_732 , 628 , 0.999987 ,  9 , 9 , 0
Reporter_0.6_0.8:  , H_UL_734 , 629 , 0.873189 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UL_736 , 630 , 0.997427 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_UL_738 , 631 , 0.997443 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_UL_739 , 632 , 1 ,  36 , 36 , 0
Reporter_0.6_0.8:  , H_UL_740 , 633 , 0.612903 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UL_741 , 634 , 1 ,  22 , 22 , 0
Reporter_0.6_0.8:  , H_UL_742 , 635 , 1 ,  34 , 34 , 0
Reporter_0.6_0.8:  , H_UL_743 , 636 , 1 ,  37 , 37 , 0
Reporter_0.6_0.8:  , H_UL_744 , 637 , 0.999951 ,  8 , 8 , 0
Reporter_0.6_0.8:  , H_UL_745 , 638 , 0.611111 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UL_747 , 639 , 1 ,  34 , 34 , 0
Reporter_0.6_0.8:  , H_UL_749 , 640 , 0.997441 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_UL_751 , 641 , 1 ,  28 , 28 , 0
Reporter_0.6_0.8:  , H_UL_752 , 642 , 0.999952 ,  8 , 8 , 0
Reporter_0.6_0.8:  , H_UL_753 , 643 , 1 ,  18 , 18 , 0
Reporter_0.6_0.8:  , H_UL_754 , 644 , 0.872965 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UL_755 , 645 , 1 ,  12 , 12 , 0
Reporter_0.6_0.8:  , H_UL_756 , 646 , 1 ,  23 , 23 , 0
Reporter_0.6_0.8:  , H_UL_758 , 647 , 1 ,  34 , 34 , 0
Reporter_0.6_0.8:  , H_UL_759 , 648 , 1 ,  13 , 13 , 0
Reporter_0.6_0.8:  , H_UL_760 , 649 , 1 ,  37 , 37 , 0
Reporter_0.6_0.8:  , H_UL_761 , 650 , 0.999319 ,  6 , 6 , 0
Reporter_0.6_0.8:  , H_UL_762 , 651 , 0.96385 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UL_763 , 652 , 0.999999 ,  11 , 11 , 0
Reporter_0.6_0.8:  , H_UL_764 , 653 , 1 ,  17 , 17 , 0
Reporter_0.6_0.8:  , H_UL_766 , 654 , 1 ,  33 , 33 , 0
Reporter_0.6_0.8:  , H_UL_767 , 655 , 1 ,  30 , 30 , 0
Reporter_0.6_0.8:  , H_UL_769 , 656 , 1 ,  26 , 26 , 0
Reporter_0.6_0.8:  , H_UL_771 , 657 , 1 ,  22 , 22 , 0
Reporter_0.6_0.8:  , H_UL_772 , 658 , 1 ,  41 , 41 , 0
Reporter_0.6_0.8:  , H_UL_773 , 659 , 1 ,  47 , 47 , 0
Reporter_0.6_0.8:  , H_UL_774 , 660 , 0.612903 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UL_775 , 661 , 0.612903 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UL_776 , 662 , 1 ,  45 , 45 , 0
Reporter_0.6_0.8:  , H_UL_777 , 663 , 1 ,  17 , 17 , 0
Reporter_0.6_0.8:  , H_UL_778 , 664 , 0.999987 ,  9 , 9 , 0
Reporter_0.6_0.8:  , H_UL_780 , 665 , 1 ,  23 , 23 , 0
Reporter_0.6_0.8:  , H_UL_781 , 666 , 1 ,  41 , 41 , 0
Reporter_0.6_0.8:  , H_UL_783 , 667 , 0.999952 ,  8 , 8 , 0
Reporter_0.6_0.8:  , H_UL_784 , 668 , 0.999819 ,  7 , 7 , 0
Reporter_0.6_0.8:  , H_UL_787 , 669 , 1 ,  36 , 36 , 0
Reporter_0.6_0.8:  , H_UL_788 , 670 , 1 ,  14 , 14 , 0
Reporter_0.6_0.8:  , H_UL_790 , 671 , 0.990326 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_UL_791 , 672 , 0.999987 ,  9 , 9 , 0
Reporter_0.6_0.8:  , H_UL_793 , 673 , 1 ,  30 , 30 , 0
Reporter_0.6_0.8:  , H_UL_794 , 674 , 0.873189 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UL_795 , 675 , 0.611111 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UL_796 , 676 , 0.999951 ,  8 , 8 , 0
Reporter_0.6_0.8:  , H_UL_799 , 677 , 1 ,  16 , 16 , 0
Reporter_0.6_0.8:  , H_UL_800 , 678 , 0.873263 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UL_801 , 679 , 0.871903 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UL_802 , 680 , 0.872137 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UL_803 , 681 , 0.999306 ,  6 , 6 , 0
Reporter_0.6_0.8:  , H_UL_804 , 682 , 1 ,  22 , 22 , 0
Reporter_0.6_0.8:  , H_UL_805 , 683 , 0.990187 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_UL_807 , 684 , 0.999987 ,  9 , 9 , 0
Reporter_0.6_0.8:  , H_UL_808 , 685 , 0.999999 ,  11 , 11 , 0
Reporter_0.6_0.8:  , H_UL_810 , 686 , 1 ,  48 , 48 , 0
Reporter_0.6_0.8:  , H_UL_811 , 687 , 1 ,  16 , 16 , 0
Reporter_0.6_0.8:  , H_UL_814 , 688 , 0.999322 ,  6 , 6 , 0
Reporter_0.6_0.8:  , H_UL_815 , 689 , 0.997408 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_UL_816 , 690 , 1 ,  29 , 29 , 0
Reporter_0.6_0.8:  , H_UL_817 , 691 , 1 ,  32 , 32 , 0
Reporter_0.6_0.8:  , H_UL_818 , 692 , 0.999999 ,  11 , 11 , 0
Reporter_0.6_0.8:  , H_UL_819 , 693 , 0.609948 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UL_820 , 694 , 1 ,  16 , 16 , 0
Reporter_0.6_0.8:  , H_UL_821 , 695 , 1 ,  19 , 19 , 0
Reporter_0.6_0.8:  , H_UL_822 , 696 , 1 ,  42 , 42 , 0
Reporter_0.6_0.8:  , H_UL_826 , 697 , 0.999952 ,  8 , 8 , 0
Reporter_0.6_0.8:  , H_UL_827 , 698 , 1 ,  24 , 24 , 0
Reporter_0.6_0.8:  , H_UL_828 , 699 , 1 ,  20 , 20 , 0
Reporter_0.6_0.8:  , H_UL_829 , 700 , 1 ,  21 , 21 , 0
Reporter_0.6_0.8:  , H_UL_830 , 701 , 1 ,  13 , 13 , 0
Reporter_0.6_0.8:  , H_UL_831 , 702 , 1 ,  37 , 37 , 0
Reporter_0.6_0.8:  , H_UL_832 , 703 , 1 ,  22 , 22 , 0
Reporter_0.6_0.8:  , H_UL_833 , 704 , 0.999816 ,  7 , 7 , 0
Reporter_0.6_0.8:  , H_UL_835 , 705 , 0.964039 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UL_836 , 706 , 1 ,  23 , 23 , 0
Reporter_0.6_0.8:  , H_UL_837 , 707 , 1 ,  26 , 26 , 0
Reporter_0.6_0.8:  , H_UL_838 , 708 , 1 ,  34 , 34 , 0
Reporter_0.6_0.8:  , H_UL_839 , 709 , 0.612903 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UL_840 , 710 , 1 ,  23 , 23 , 0
Reporter_0.6_0.8:  , H_UL_842 , 711 , 0.997386 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_UL_843 , 712 , 1 ,  33 , 33 , 0
Reporter_0.6_0.8:  , H_UL_844 , 713 , 0.999999 ,  11 , 11 , 0
Reporter_0.6_0.8:  , H_UL_847 , 714 , 0.612903 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UL_848 , 715 , 0.999997 ,  10 , 10 , 0
Reporter_0.6_0.8:  , H_UL_850 , 716 , 0.964143 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UL_851 , 717 , 1 ,  12 , 12 , 0
Reporter_0.6_0.8:  , H_UL_854 , 718 , 0.990326 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_UL_855 , 719 , 1 ,  15 , 15 , 0
Reporter_0.6_0.8:  , H_UL_856 , 720 , 1 ,  23 , 23 , 0
Reporter_0.6_0.8:  , H_UL_857 , 721 , 1 ,  40 , 40 , 0
Reporter_0.6_0.8:  , H_UL_858 , 722 , 1 ,  23 , 23 , 0
Reporter_0.6_0.8:  , H_UL_859 , 723 , 1 ,  24 , 24 , 0
Reporter_0.6_0.8:  , H_UL_861 , 724 , 1 ,  41 , 41 , 0
Reporter_0.6_0.8:  , H_UL_863 , 725 , 0.999987 ,  9 , 9 , 0
Reporter_0.6_0.8:  , H_UL_864 , 726 , 1 ,  24 , 24 , 0
Reporter_0.6_0.8:  , H_UL_866 , 727 , 0.999951 ,  8 , 8 , 0
Reporter_0.6_0.8:  , H_UL_867 , 728 , 1 ,  14 , 14 , 0
Reporter_0.6_0.8:  , H_UL_868 , 729 , 1 ,  35 , 35 , 0
Reporter_0.6_0.8:  , H_UL_869 , 730 , 0.611111 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UL_870 , 731 , 1 ,  14 , 14 , 0
Reporter_0.6_0.8:  , H_UL_871 , 732 , 0.964143 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UL_873 , 733 , 1 ,  32 , 32 , 0
Reporter_0.6_0.8:  , H_UL_874 , 734 , 1 ,  16 , 16 , 0
Reporter_0.6_0.8:  , H_UL_875 , 735 , 0.999952 ,  8 , 8 , 0
Reporter_0.6_0.8:  , H_UL_876 , 736 , 1 ,  17 , 17 , 0
Reporter_0.6_0.8:  , H_UL_877 , 737 , 1 ,  40 , 40 , 0
Reporter_0.6_0.8:  , H_UL_878 , 738 , 0.873263 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UL_879 , 739 , 1 ,  19 , 19 , 0
Reporter_0.6_0.8:  , H_UL_882 , 740 , 1 ,  17 , 17 , 0
Reporter_0.6_0.8:  , H_UL_884 , 741 , 1 ,  12 , 12 , 0
Reporter_0.6_0.8:  , H_UL_885 , 742 , 0.873189 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UL_886 , 743 , 1 ,  43 , 43 , 0
Reporter_0.6_0.8:  , H_UL_887 , 744 , 1 ,  29 , 29 , 0
Reporter_0.6_0.8:  , H_UL_888 , 745 , 1 ,  29 , 29 , 0
Reporter_0.6_0.8:  , H_UL_889 , 746 , 1 ,  26 , 26 , 0
Reporter_0.6_0.8:  , H_UL_890 , 747 , 1 ,  40 , 40 , 0
Reporter_0.6_0.8:  , H_UL_892 , 748 , 0.612903 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UL_893 , 749 , 0.612903 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UL_894 , 750 , 1 ,  16 , 16 , 0
Reporter_0.6_0.8:  , H_UL_896 , 751 , 1 ,  30 , 30 , 0
Reporter_0.6_0.8:  , H_UL_899 , 752 , 0.999997 ,  10 , 10 , 0
Reporter_0.6_0.8:  , S_UR_931 , 769 , 0.61039 ,  1 , 1 , 0
Reporter_0.6_0.8:  , S_UR_938 , 772 , 0.609694 ,  1 , 1 , 0
Reporter_0.6_0.8:  , S_UR_952 , 779 , 0.609948 ,  1 , 1 , 0
Reporter_0.6_0.8:  , S_UR_961 , 783 , 0.999817 ,  11 , 9 , 2
Reporter_0.6_0.8:  , S_UR_964 , 785 , 0.963806 ,  3 , 3 , 0
Reporter_0.6_0.8:  , S_UR_972 , 791 , 0.609948 ,  1 , 1 , 0
Reporter_0.6_0.8:  , S_UR_977 , 796 , 0.96354 ,  5 , 4 , 1
Reporter_0.6_0.8:  , S_UR_979 , 797 , 0.999815 ,  11 , 9 , 2
Reporter_0.6_0.8:  , S_UR_980 , 798 , 0.999818 ,  9 , 8 , 1
Reporter_0.6_0.8:  , S_UR_982 , 799 , 0.609819 ,  1 , 1 , 0
Reporter_0.6_0.8:  , S_UR_984 , 801 , 0.609819 ,  1 , 1 , 0
Reporter_0.6_0.8:  , S_UR_989 , 804 , 0.963784 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UR_993 , 805 , 1 ,  25 , 25 , 0
Reporter_0.6_0.8:  , H_UR_996 , 806 , 0.990215 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_UR_997 , 807 , 1 ,  28 , 28 , 0
Reporter_0.6_0.8:  , H_UR_998 , 808 , 1 ,  23 , 23 , 0
Reporter_0.6_0.8:  , H_UR_999 , 809 , 0.609948 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_1001 , 810 , 1 ,  23 , 23 , 0
Reporter_0.6_0.8:  , H_UR_1002 , 811 , 0.9974 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_UR_1004 , 812 , 0.963806 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UR_1005 , 813 , 1 ,  12 , 12 , 0
Reporter_0.6_0.8:  , H_UR_1006 , 814 , 0.872135 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_1007 , 815 , 1 ,  29 , 29 , 0
Reporter_0.6_0.8:  , H_UR_1008 , 816 , 0.990218 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_UR_1009 , 817 , 1 ,  14 , 14 , 0
Reporter_0.6_0.8:  , H_UR_1011 , 818 , 1 ,  18 , 18 , 0
Reporter_0.6_0.8:  , H_UR_1012 , 819 , 0.963631 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UR_1013 , 820 , 0.963761 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UR_1014 , 821 , 0.999309 ,  6 , 6 , 0
Reporter_0.6_0.8:  , H_UR_1015 , 822 , 0.990179 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_UR_1016 , 823 , 0.997408 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_UR_1018 , 824 , 0.609819 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_1019 , 825 , 0.963576 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UR_1020 , 826 , 0.999815 ,  7 , 7 , 0
Reporter_0.6_0.8:  , H_UR_1025 , 827 , 0.999999 ,  11 , 11 , 0
Reporter_0.6_0.8:  , H_UR_1026 , 828 , 0.871757 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_1032 , 829 , 0.871211 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_1034 , 830 , 0.999952 ,  8 , 8 , 0
Reporter_0.6_0.8:  , H_UR_1038 , 831 , 0.871498 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_1043 , 832 , 0.963806 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UR_1046 , 833 , 0.609819 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_1049 , 834 , 0.999987 ,  9 , 9 , 0
Reporter_0.6_0.8:  , H_UR_1050 , 835 , 0.609948 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_1051 , 836 , 0.963576 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UR_1053 , 837 , 0.871211 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_1054 , 838 , 0.997379 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_UR_1055 , 839 , 0.609948 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_1056 , 840 , 1 ,  26 , 26 , 0
Reporter_0.6_0.8:  , H_UR_1057 , 841 , 0.609948 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_1058 , 842 , 0.871806 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_1059 , 843 , 1 ,  12 , 12 , 0
Reporter_0.6_0.8:  , H_UR_1062 , 844 , 0.999987 ,  9 , 9 , 0
Reporter_0.6_0.8:  , H_UR_1064 , 845 , 0.999817 ,  7 , 7 , 0
Reporter_0.6_0.8:  , H_UR_1065 , 846 , 0.997389 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_UR_1068 , 847 , 1 ,  30 , 30 , 0
Reporter_0.6_0.8:  , H_UR_1069 , 848 , 0.609948 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_1072 , 849 , 0.997379 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_UR_1073 , 850 , 0.872135 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_1074 , 851 , 0.999818 ,  7 , 7 , 0
Reporter_0.6_0.8:  , H_UR_1075 , 852 , 0.872135 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_1077 , 853 , 1 ,  22 , 22 , 0
Reporter_0.6_0.8:  , H_UR_1078 , 854 , 1 ,  15 , 15 , 0
Reporter_0.6_0.8:  , H_UR_1079 , 855 , 0.872135 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_1082 , 856 , 0.999987 ,  9 , 9 , 0
Reporter_0.6_0.8:  , H_UR_1083 , 857 , 1 ,  15 , 15 , 0
Reporter_0.6_0.8:  , H_UR_1085 , 858 , 0.872135 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_1086 , 859 , 0.999315 ,  6 , 6 , 0
Reporter_0.6_0.8:  , H_UR_1089 , 860 , 0.990138 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_UR_1090 , 861 , 1 ,  12 , 12 , 0
Reporter_0.6_0.8:  , H_UR_1092 , 862 , 0.871991 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_1093 , 863 , 0.990232 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_UR_1094 , 864 , 1 ,  13 , 13 , 0
Reporter_0.6_0.8:  , H_UR_1096 , 865 , 0.999309 ,  6 , 6 , 0
Reporter_0.6_0.8:  , H_UR_1097 , 866 , 0.963806 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UR_1098 , 867 , 1 ,  33 , 33 , 0
Reporter_0.6_0.8:  , H_UR_1099 , 868 , 0.609819 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_1101 , 869 , 0.9639 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UR_1102 , 870 , 1 ,  23 , 23 , 0
Reporter_0.6_0.8:  , H_UR_1103 , 871 , 0.963576 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_UR_1105 , 872 , 1 ,  30 , 30 , 0
Reporter_0.6_0.8:  , H_UR_1107 , 873 , 0.990156 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_UR_1109 , 874 , 1 ,  15 , 15 , 0
Reporter_0.6_0.8:  , H_UR_1110 , 875 , 0.997405 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_UR_1111 , 876 , 1 ,  26 , 26 , 0
Reporter_0.6_0.8:  , H_UR_1112 , 877 , 0.610966 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_UR_1115 , 878 , 0.999816 ,  7 , 7 , 0
Reporter_0.6_0.8:  , H_UR_1116 , 879 , 0.872366 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_UR_1118 , 880 , 0.999817 ,  7 , 7 , 0
Reporter_0.6_0.8:  , H_UR_1123 , 881 , 1 ,  22 , 22 , 0
Reporter_0.6_0.8:  , H_UR_1124 , 882 , 1 ,  14 , 14 , 0
