Reporter0.6_0.8: , H_UR_1163 , 901 , 0.645203 , 30 , 30 , 0
Reporter0.6_0.8: , H_UR_1165 , 902 , 0.35149 , 9 , 9 , 0
Reporter0.6_0.8: , H_UR_1167 , 903 , 0.265897 , 2 , 2 , 0
Reporter0.6_0.8: , H_UR_1169 , 904 , 0.277349 , 3 , 3 , 0
Reporter0.6_0.8: , H_UR_1173 , 905 , 0.277349 , 3 , 3 , 0
Reporter0.6_0.8: , H_UR_1176 , 906 , 0.604574 , 27 , 27 , 0
Reporter0.6_0.8: , H_UR_1178 , 907 , 0.254818 , 1 , 1 , 0
Reporter0.6_0.8: , H_UR_1179 , 908 , 0.277268 , 3 , 3 , 0
Reporter0.6_0.8: , H_UR_1181 , 909 , 0.300938 , 5 , 5 , 0
Reporter0.6_0.8: , H_UR_1182 , 910 , 0.288995 , 4 , 4 , 0
Reporter0.6_0.8: , H_UR_1184 , 911 , 0.618548 , 28 , 28 , 0
Reporter0.6_0.8: , H_UR_1185 , 912 , 0.288886 , 4 , 4 , 0
Reporter0.6_0.8: , H_UR_1187 , 913 , 0.265931 , 2 , 2 , 0
Reporter0.6_0.8: , H_UR_1188 , 914 , 0.658365 , 31 , 31 , 0
Reporter0.6_0.8: , H_UR_1189 , 915 , 0.313198 , 6 , 6 , 0
Reporter0.6_0.8: , H_UR_1192 , 916 , 0.30108 , 5 , 5 , 0
Reporter0.6_0.8: , H_UR_1193 , 917 , 0.351496 , 9 , 9 , 0
Reporter0.6_0.8: , H_UR_1194 , 918 , 0.300866 , 5 , 5 , 0
Reporter0.6_0.8: , H_UR_1195 , 919 , 0.254818 , 1 , 1 , 0
